   5.6000000000000001E-002   7.3603029410480456E-002 -0.10174441259166930        4.7832285657313257E-004
   5.6200000000000000E-002   7.0447909450790949E-002 -0.10176438492501527        4.2773412637785505E-004
   5.6400000000000006E-002   6.7712405776838458E-002 -0.10119242325460112        3.7481494246567891E-004
   5.6600000000000004E-002   6.5414977550755080E-002 -0.10009926739227738        3.2019827445950151E-004
   5.6800000000000003E-002   6.3547775705115078E-002  -9.8591588365801869E-002   2.6457405127794115E-004
   5.7000000000000002E-002   6.2083653815734302E-002  -9.6797609336086970E-002   2.0869732846922319E-004
   5.7200000000000001E-002   6.0985358362417093E-002  -9.4849372751338451E-002   1.5339365632660511E-004
   5.7400000000000000E-002   6.0215721304788673E-002  -9.2863155106117798E-002   9.9559487745263679E-005
   5.7600000000000005E-002   5.9747467724884408E-002  -9.0919496232588326E-002   4.8155612790940125E-005
   5.7800000000000004E-002   5.9571006161811685E-002  -8.9045265942603063E-002   1.9195699071694358E-007
   5.8000000000000003E-002   5.9698370882472936E-002  -8.7202076145194693E-002  -4.3297317562537656E-005
   5.8200000000000002E-002   6.0161599089435781E-002  -8.5286955606122192E-002  -8.1288512798527842E-005
   5.8400000000000001E-002   6.1004571113707447E-002  -8.3150703432633061E-002  -1.1281161804654396E-004
   5.8600000000000006E-002   6.2268848687894493E-002  -8.0635466452562282E-002  -1.3699904780026115E-004
   5.8800000000000005E-002   6.3976054127747997E-002  -7.7626282521736020E-002  -1.5313512975005618E-004
   5.9000000000000004E-002   6.6111176503952596E-002  -7.4103972592587636E-002  -1.6070032516648735E-004
   5.9200000000000003E-002   6.8612026947997257E-002  -7.0182291518958440E-002  -1.5940398194102479E-004
   5.9400000000000001E-002   7.1369251187979710E-002  -6.6113594920754734E-002  -1.4920067558770163E-004
   5.9600000000000000E-002   7.4238761483771232E-002  -6.2255290883287698E-002  -1.3028782181094547E-004
   5.9800000000000006E-002   7.7064819113991823E-002  -5.9001896545389676E-002  -1.0308567054710702E-004
   6.0000000000000005E-002   7.9708504915788264E-002  -5.6699949595023419E-002  -6.8204061125837749E-005
   6.0200000000000004E-002   8.2074286483807865E-002  -5.5570046265441576E-002  -2.6402432775862062E-005
   6.0400000000000002E-002   8.4127660088221617E-002  -5.5658624693120426E-002   2.1450092324033848E-005
   6.0600000000000001E-002   8.5899345347318051E-002  -5.6832372702089899E-002   7.4409205293112573E-005
   6.0800000000000000E-002   8.7475304068192108E-002  -5.8814471182923857E-002   1.3148177516717030E-004
   6.1000000000000006E-002   8.8975589734682115E-002  -6.1249752963026628E-002   1.9164421844374420E-004
   6.1200000000000004E-002   9.0527541921887764E-002  -6.3779332664535254E-002   2.5385517842625000E-004
   6.1400000000000003E-002   9.2239546391779934E-002  -6.6105550265622662E-002   3.1706579617082268E-004
   6.1600000000000002E-002   9.4180584343602144E-002  -6.8033760443313065E-002   3.8023060457501522E-004
   6.1800000000000001E-002   9.6368674605844681E-002  -6.9485817386495424E-002   4.4232094522200538E-004
   6.2000000000000000E-002   9.8768848557046124E-002  -7.0488171704736508E-002   5.0234132409696629E-004
   6.2200000000000005E-002  0.10129920327723804       -7.1143131494605868E-002   5.5934779872749655E-004
   6.2400000000000004E-002  0.10384232155435801       -7.1593954406520888E-002   6.1246667078641718E-004
   6.2600000000000003E-002  0.10625906323204787       -7.1993144099090856E-002   6.6091155900866426E-004
   6.2800000000000009E-002  0.10840224425020123       -7.2479748811578149E-002   7.0399725149803761E-004
   6.3000000000000000E-002  0.11012865543239150       -7.3167236672630989E-002   7.4114936147920809E-004
   6.3200000000000006E-002  0.11130883065474434       -7.4140132444611317E-002   7.7190949218682676E-004
   6.3399999999999998E-002  0.11183466503315530       -7.5455853967817801E-002   7.9593617302636767E-004
   6.3600000000000004E-002  0.11162529821752237       -7.7148091315302647E-002   8.1300217684664850E-004
   6.3800000000000009E-002  0.11063166196969415       -7.9229082256453032E-002   8.2298897133417041E-004
   6.4000000000000001E-002  0.10883987387440203       -8.1689567479482722E-002   8.2587905209734018E-004
   6.4200000000000007E-002  0.10627337831642540       -8.4496547018196019E-002   8.2174682173602215E-004
   6.4399999999999999E-002  0.10299349761947343       -8.7589965429757416E-002   8.1074858045633428E-004
   6.4600000000000005E-002   9.9097928122341944E-002  -9.0880072652524041E-002   7.9311212490515545E-004
   6.4799999999999996E-002   9.4716738912787812E-002  -9.4247426270538850E-002   7.6912644017850646E-004
   6.5000000000000002E-002   9.0005627361562299E-002  -9.7547256834939366E-002   7.3913202383184002E-004
   6.5200000000000008E-002   8.5136552020792261E-002 -0.10061912590906776        7.0351248534593510E-004
   6.5400000000000000E-002   8.0286350456560074E-002 -0.10330149111190001        6.6268817636802157E-004
   6.5600000000000006E-002   7.5624447524668792E-002 -0.10544923423926907        6.1711265538074041E-004
   6.5799999999999997E-002   7.1301114776044519E-002 -0.10695095429556359        5.6727269383265231E-004
   6.6000000000000003E-002   6.7437813047928993E-002 -0.10774246616879757        5.1369222953495111E-004
   6.6200000000000009E-002   6.4120883537304330E-002 -0.10781373940525117        4.5694016448591694E-004
   6.6400000000000001E-002   6.1399322244594143E-002 -0.10720814179814230        3.9764125802553763E-004
   6.6600000000000006E-002   5.9286752058319868E-002 -0.10601452869114894        3.3648870560853300E-004
   6.6799999999999998E-002   5.7767172705902314E-002 -0.10435364697002956        2.7425644659575800E-004
   6.7000000000000004E-002   5.6803696495923706E-002 -0.10236026060801129        2.1180889286698230E-004
   6.7200000000000010E-002   5.6349200166186775E-002 -0.10016192197286586        1.5010562788155324E-004
   6.7400000000000002E-002   5.6357497757387347E-002  -9.7855497064296318E-002   9.0198667436609201E-005
   6.7600000000000007E-002   5.6793198713075158E-002  -9.5484214575628973E-002   3.3220097281193657E-005
   6.7799999999999999E-002   5.7638005621443299E-002  -9.3020834235542499E-002  -1.9641612229384736E-005
   6.8000000000000005E-002   5.8891194940456269E-002  -9.0364834891919640E-002  -6.7177414234557758E-005
   6.8199999999999997E-002   6.0562821365478088E-002  -8.7361008560097639E-002  -1.0820496426356272E-004
   6.8400000000000002E-002   6.2659951486592730E-002  -8.3842049600240873E-002  -1.4162473990239749E-004
   6.8600000000000008E-002   6.5168645997576824E-002  -7.9689257905313685E-002  -1.6648016780083228E-004
   6.8800000000000000E-002   6.8036672382006558E-002  -7.4896220242515174E-002  -1.8201506897483994E-004
   6.9000000000000006E-002   7.1163024796151012E-002  -6.9614470763300157E-002  -1.8772091850171956E-004
   6.9199999999999998E-002   7.4399456378203319E-002  -6.4161352711208638E-002  -1.8336719118319664E-004
   6.9400000000000003E-002   7.7566248261457901E-002  -5.8979902294530796E-002  -1.6901055721244612E-004
   6.9600000000000009E-002   8.0480095345685052E-002  -5.4556163314551064E-002  -1.4498243536787434E-004
   6.9800000000000001E-002   8.2987768453912814E-002  -5.1315118277014564E-002  -1.1185840626361265E-004
   7.0000000000000007E-002   8.4996774094078686E-002  -4.9525511198719493E-002  -7.0416028989232060E-005
   7.0199999999999999E-002   8.6494635883828414E-002  -4.9241829946755487E-002  -2.1588764968609260E-005
   7.0400000000000004E-002   8.7551580480936184E-002  -5.0299263107292061E-002   3.3577249666713302E-005
   7.0600000000000010E-002   8.8306124523646903E-002  -5.2359985118515300E-002   9.3959394947594336E-005
   7.0800000000000002E-002   8.8937603150015476E-002  -5.4993847303363978E-002   1.5838664063830737E-004
   7.1000000000000008E-002   8.9632590262143735E-002  -5.7768766573834777E-002   2.2566101442460617E-004
   7.1199999999999999E-002   9.0552765464012377E-002  -6.0327243934203509E-002   2.9457535913655387E-004
   7.1400000000000005E-002   9.1810293767756568E-002  -6.2433422177871303E-002   3.6393030079542247E-004
   7.1599999999999997E-002   9.3454026360574469E-002  -6.3986003274617870E-002   4.3255235092520085E-004
   7.1800000000000003E-002   9.5466837500341420E-002  -6.5002261576179277E-002   4.9931362143351221E-004
   7.2000000000000008E-002   9.7772062715212937E-002  -6.5584557433719493E-002   5.6315231537338651E-004
   7.2200000000000000E-002  0.10024578754769534       -6.5882158686413755E-002   6.2309236025138667E-004
   7.2400000000000006E-002  0.10273168720001047       -6.6058511306665943E-002   6.7826039417543370E-004
   7.2599999999999998E-002  0.10505590152334612       -6.6269234705863780E-002   7.2789868634251661E-004
   7.2800000000000004E-002  0.10704054480694998       -6.6651205401955169E-002   7.7137322894449628E-004
   7.3000000000000009E-002  0.10851544197636555       -6.7319714527161637E-002   8.0817692381285745E-004
   7.3200000000000001E-002  0.10932828860555863       -6.8369405052712648E-002   8.3792832554622587E-004
   7.3400000000000007E-002  0.10935360493272531       -6.9875172837791086E-002   8.6036671944577400E-004
   7.3599999999999999E-002  0.10850069920805337       -7.1890669136597724E-002   8.7534441987527475E-004
   7.3800000000000004E-002  0.10672053564637179       -7.4443724892555199E-002   8.8281713321401104E-004
   7.4000000000000010E-002  0.10401106529993248       -7.7529470131697628E-002   8.8283311281570629E-004
   7.4200000000000002E-002  0.10042033054360366       -8.1102967150193161E-002   8.7552170686507069E-004
   7.4400000000000008E-002   9.6046563869083793E-002  -8.5073771579934288E-002   8.6108181332347224E-004
   7.4600000000000000E-002   9.1034612234954002E-002  -8.9304930473684804E-002   8.3977074038069793E-004
   7.4800000000000005E-002   8.5568348547072196E-002  -9.3618416116067624E-002   8.1189403514492654E-004
   7.4999999999999997E-002   7.9859261629389042E-002  -9.7807802162357529E-002   7.7779696847553857E-004
   7.5200000000000003E-002   7.4132062061738654E-002 -0.10165724039573651        7.3785849675878123E-004
   7.5400000000000009E-002   6.8608751412336064E-002 -0.10496394650290120        6.9248857936109577E-004
   7.5600000000000001E-002   6.3492991707074023E-002 -0.10756015141946396        6.4212962331772650E-004
   7.5800000000000006E-002   5.8956639569553965E-002 -0.10933042368058811        5.8726249433693214E-004
   7.5999999999999998E-002   5.5129957042147376E-002 -0.11022150888966083        5.2841698102690585E-004
   7.6200000000000004E-002   5.2096405954493795E-002 -0.11024377779026795        4.6618590953277969E-004
   7.6400000000000010E-002   4.9892285204304124E-002 -0.10946503665336037        4.0124141005487481E-004
   7.6600000000000001E-002   4.8510953284584907E-002 -0.10799805093334999        3.3435126129906462E-004
   7.6800000000000007E-002   4.7911021918818422E-002 -0.10598265926798471        2.6639285312344673E-004
   7.6999999999999999E-002   4.8027583839433327E-002 -0.10356271752369826        1.9836210866110889E-004
   7.7200000000000005E-002   4.8785071034608572E-002 -0.10085864038720538        1.3137465727229363E-004
   7.7400000000000010E-002   5.0109682062681002E-002  -9.7938784613865987E-002   6.6656649971625912E-005
   7.7600000000000002E-002   5.1938691884712354E-002  -9.4796697221697784E-002   5.5229623485543658E-006
   7.7800000000000008E-002   5.4223833898436526E-002  -9.1344161312869668E-002  -5.0658664245943170E-005
   7.8000000000000000E-002   5.6926804840356414E-002  -8.7429324552203452E-002  -1.0051753855481466E-004
   7.8200000000000006E-002   6.0006955432070359E-002  -8.2883432370654694E-002  -1.4274185345910441E-004
   7.8399999999999997E-002   6.3404006972487603E-002  -7.7589646833291892E-002  -1.7614775121499508E-004
   7.8600000000000003E-002   6.7021255243585834E-002  -7.1556464666267666E-002  -1.9974855711264429E-004
   7.8800000000000009E-002   7.0716027000895909E-002  -6.4971138882817053E-002  -2.1281569098431736E-004
   7.9000000000000001E-002   7.4303217219491111E-002  -5.8209601082572497E-002  -2.1492299024129986E-004
   7.9200000000000007E-002   7.7574365009167048E-002  -5.1790411456286593E-002  -2.0596837221124141E-004
   7.9399999999999998E-002   8.0329756805016958E-002  -4.6278670177579861E-002  -1.8617061340430607E-004
   7.9600000000000004E-002   8.2416202135252317E-002  -4.2164782148517745E-002  -1.5604355569434232E-004
   7.9800000000000010E-002   8.3760372205150146E-002  -3.9754050018270669E-002  -1.1635391843321715E-004
   8.0000000000000002E-002   8.4388191198634832E-002  -3.9100683836463729E-002  -6.8070915183227816E-005
   8.0200000000000007E-002   8.4424610273624301E-002  -4.0004627233711766E-002  -1.2315539860399438E-005
   8.0399999999999999E-002   8.4073700796106959E-002  -4.2068347409537112E-002   4.9684911343640229E-005
   8.0600000000000005E-002   8.3584275615766659E-002  -4.4792428012414266E-002   1.1663472106594860E-004
   8.0800000000000011E-002   8.3209435995155456E-002  -4.7680038467222310E-002   1.8720057314124274E-004
   8.1000000000000003E-002   8.3168814328864041E-002  -5.0322734867968989E-002   2.6003758532141006E-004
   8.1200000000000008E-002   8.3620212584197134E-002  -5.2450618927396706E-002   3.3381312651875161E-004
   8.1400000000000000E-002   8.4643931739486325E-002  -5.3943406578295966E-002   4.0723017366807457E-004
   8.1600000000000006E-002   8.6239643682087294E-002  -5.4810390269144055E-002   4.7905063114879676E-004
   8.1799999999999998E-002   8.8333180789953211E-002  -5.5153440879505682E-002   5.4811781303678545E-004
   8.2000000000000003E-002   9.0789561565477905E-002  -5.5127416941040251E-002   6.1337658709666371E-004
   8.2200000000000009E-002   9.3428812222832683E-002  -5.4908141581268728E-002   6.7388961515068159E-004
   8.2400000000000001E-002   9.6042178318917287E-002  -5.4672121719267733E-002   7.2884856348037427E-004
   8.2600000000000007E-002   9.8407540352973999E-002  -5.4586938489297784E-002   7.7757983994150071E-004
   8.2799999999999999E-002  0.10030378897956034       -5.4808199467653057E-002   8.1954508686998470E-004
   8.3000000000000004E-002  0.10152437263552384       -5.5478305515681788E-002   8.5433715360480795E-004
   8.3200000000000010E-002  0.10189022972569337       -5.6723363786813620E-002   8.8167253053843123E-004
   8.3400000000000002E-002  0.10126201736226076       -5.8646432308854482E-002   9.0138127249002158E-004
   8.3600000000000008E-002   9.9551135401808086E-002  -6.1317171226263303E-002   9.1339534092770610E-004
   8.3799999999999999E-002   9.6728671981602857E-002  -6.4759509217879985E-002   9.1773613053926716E-004
   8.4000000000000005E-002   9.2831171344761557E-002  -6.8939972965599797E-002   9.1450178554025336E-004
   8.4200000000000011E-002   8.7962115136223651E-002  -7.3759818419654302E-002   9.0385480778289943E-004
   8.4400000000000003E-002   8.2288255078739547E-002  -7.9053954747222266E-002   8.8601044430845560E-004
   8.4600000000000009E-002   7.6030444449749157E-002  -8.4598742873952762E-002   8.6122642260030348E-004
   8.4800000000000000E-002   6.9449338178060122E-002  -9.0129063584965183E-002   8.2979475014012712E-004
   8.5000000000000006E-002   6.2827139110700841E-002  -9.5362865692891458E-002   7.9203644590870349E-004
   8.5199999999999998E-002   5.6447265061599410E-002 -0.10002937179478409        7.4830013103520106E-004
   8.5400000000000004E-002   5.0574192599908294E-002 -0.10389604818047121        6.9896527857639336E-004
   8.5600000000000009E-002   4.5435678162321358E-002 -0.10678986131272046        6.4445055321908748E-004
   8.5800000000000001E-002   4.1209099995672356E-002 -0.10861008166608871        5.8522707949239326E-004
