   3.2000000000000001E-002   2.1796121231930726E-002   2.0366404055924357E-004  -2.6275477165702249E-004   3.8614536745431458        4.9577435548551997E-004   2.8393761374736680E-006
   3.2199999999999999E-002   2.5306091706212022E-002   1.8198215786597395E-004  -2.6578424762212596E-004   3.7790112876575579        5.0715303196467189E-004   2.8943554187163273E-006
   3.2399999999999998E-002   2.8828137734132654E-002   1.5620140019997712E-004  -2.6883210102400458E-004   3.7103514720840072        5.1863300289689258E-004   2.9563059305419136E-006
   3.2600000000000004E-002   3.2308602620809930E-002   1.2670818228384151E-004  -2.7190113040186369E-004   3.6587152326498820        5.2986770989915481E-004   3.0248646493516394E-006
   3.2800000000000003E-002   3.5692855014605132E-002   9.3956920127435310E-005  -2.7499408368247385E-004   3.6244592102118509        5.4052281176129337E-004   3.0995621731785929E-006
   3.3000000000000002E-002   3.8926168874171364E-002   5.8463163462149340E-005  -2.7811361432910389E-004   3.6055463815775766        5.5029487668513063E-004   3.1798269320602523E-006
   3.3200000000000000E-002   4.1954845861388437E-002   2.0795488603380991E-005  -2.8126223766827005E-004   3.5983576221716986        5.5892988863951809E-004   3.2649925433765640E-006
   3.3399999999999999E-002   4.4727484982086667E-002  -1.8433701550424573E-005  -2.8444228830018455E-004   3.5985958715265305        5.6624054445109583E-004   3.3543080934107193E-006
   3.3600000000000005E-002   4.7196290546171360E-002  -5.8578293459341653E-005  -2.8765587961741368E-004   3.6020849397597900        5.7212102650855932E-004   3.4469508492741042E-006
   3.3800000000000004E-002   4.9318316712168631E-002  -9.8969297294403973E-005  -2.9090486648446949E-004   3.6053400725883811        5.7655781617236288E-004   3.5420407506643181E-006
   3.4000000000000002E-002   5.1056568158003385E-002  -1.3892619036389096E-004  -2.9419081207493329E-004   3.6058765488093947        5.7963521154612947E-004   3.6386559937312600E-006
   3.4200000000000001E-002   5.2380903196412643E-002  -1.7776855548973561E-004  -2.9751495974014058E-004   3.6022950008357779        5.8153452608600352E-004   3.7358490698982262E-006
   3.4400000000000000E-002   5.3268710633591967E-002  -2.1482780046968200E-004  -3.0087821061683032E-004   3.5942194564622287        5.8252642533790084E-004   3.8326627214555847E-006
   3.4599999999999999E-002   5.3705350716894883E-002  -2.4945874849598626E-004  -3.0428110749142711E-004   3.5821655147269511        5.8295643744473585E-004   3.9281453880723311E-006
   3.4800000000000005E-002   5.3684362871806710E-002  -2.8105089571652252E-004  -3.0772382524165375E-004   3.5673940494087670        5.8322427361549834E-004   4.0213658216799055E-006
   3.5000000000000003E-002   5.3207450142187682E-002  -3.0903914074879483E-004  -3.1120616798234577E-004   3.5517764336140218        5.8375815116497418E-004   4.1114266332978935E-006
   3.5200000000000002E-002   5.2284254721409192E-002  -3.3291380200777682E-004  -3.1472757285758173E-004   3.5376719054919152        5.8498577297341249E-004   4.1974766069322598E-006
   3.5400000000000001E-002   5.0931942853135147E-002  -3.5222975240965017E-004  -3.1828712024933978E-004   3.5278005217894721        5.8730394821344500E-004   4.2787216809277849E-006
   3.5600000000000000E-002   4.9174622150006092E-002  -3.6661451747967773E-004  -3.2188355001696277E-004   3.5250858333895736        5.9104901950356701E-004   4.3544345652700825E-006
   3.5799999999999998E-002   4.7042620754956646E-002  -3.7577520198979507E-004  -3.2551528324574751E-004   3.5324397000259999        5.9647028426914792E-004   4.4239630410000690E-006
   3.6000000000000004E-002   4.4571665738073384E-002  -3.7950413152515786E-004  -3.2918044887218306E-004   3.5524699457257358        6.0370846822255545E-004   4.4867370767141682E-006
   3.6200000000000003E-002   4.1802006710902388E-002  -3.7768311803390299E-004  -3.3287691447436723E-004   3.5871132447146401        6.1278104097492393E-004   4.5422749911928187E-006
   3.6400000000000002E-002   3.8777537661587459E-002  -3.7028628137451044E-004  -3.3660232047597082E-004   3.6372298426789547        6.2357577612985192E-004   4.5901889755060785E-006
   3.6600000000000001E-002   3.5544972216653821E-002  -3.5738138096208234E-004  -3.4035411701664720E-004   3.7022335968585449        6.3585346682808370E-004   4.6301903390175987E-006
   3.6799999999999999E-002   3.2153121581487309E-002  -3.3912963185485075E-004  -3.4412960279267530E-004   3.7798529099624640        6.4926012422868325E-004   4.6620948344222725E-006
   3.7000000000000005E-002   2.8652308527851136E-002  -3.1578399759915854E-004  -3.4792596526386484E-004   3.8661097259750528        6.6334832328710761E-004   4.6858283254260671E-006
   3.7200000000000004E-002   2.5093926221763013E-002  -2.8768596824209824E-004  -3.5174032174295472E-004   3.9555626739176843        6.7760664228269337E-004   4.7014328802792602E-006
   3.7400000000000003E-002   2.1530121832877946E-002  -2.5526084725938379E-004  -3.5556976101125978E-004   4.0418026638950009        6.9149541776538574E-004   4.7090731199299473E-006
   3.7600000000000001E-002   1.8013557789761960E-002  -2.1901158728155213E-004  -3.5941138521497338E-004   4.1181406127114730        7.0448637654136638E-004   4.7090423559298590E-006
   3.7800000000000000E-002   1.4597183470292494E-002  -1.7951123290694895E-004  -3.6326235186757218E-004   4.1784059486210685        7.1610319297769963E-004   4.7017677666392708E-006
   3.7999999999999999E-002   1.1333939642088167E-002  -1.3739405056324857E-004  -3.6711991579832905E-004   4.2177776759135224        7.2595972401108034E-004   4.6878136274343905E-006
   3.8200000000000005E-002   8.2763172573354308E-003  -9.3345450723346783E-005  -3.7098147083616432E-004   4.2335725358874434        7.3379263841779339E-004   4.6678814718714335E-006
   3.8400000000000004E-002   5.4757011034986805E-003  -4.8090836722959557E-005  -3.7484459090123657E-004   4.2258913840137042        7.3948539497060192E-004   4.6428060503924985E-006
   3.8600000000000002E-002   2.9814490915336432E-003  -2.3835465196283557E-006  -3.7870707000114810E-004   4.1979755987087151        7.4308103628980648E-004   4.6135461028987144E-006
   3.8800000000000001E-002   8.3969324796444702E-004   4.3007912040158901E-005  -3.8256696041122915E-004   4.1560885013515936        7.4478205406904626E-004   4.5811692984371229E-006
   3.9000000000000000E-002  -9.0809924612570759E-004   8.7313097628338704E-005  -3.8642260808846530E-004   4.1087692770335931        7.4493664841338209E-004   4.5468312272921418E-006
   3.9199999999999999E-002  -2.2267020525541139E-003   1.2977307812369034E-004  -3.9027268416985482E-004   4.0654420272768190        7.4401201891750185E-004   4.5117490230087304E-006
   3.9400000000000004E-002  -3.0886770424753008E-003   1.6965379245901307E-004  -3.9411621129221801E-004   4.0345762645575487        7.4255678312327967E-004   4.4771709478655718E-006
   3.9600000000000003E-002  -3.4756873593769911E-003   2.0625903718511182E-004  -3.9795258349418334E-004   4.0218070583412810        7.4115601766048937E-004   4.4443439412440378E-006
   3.9800000000000002E-002  -3.3793732018266133E-003   2.3894279447559855E-004  -4.0178157865564167E-004   4.0285330106676707        7.4038348495959251E-004   4.4144815303768555E-006
   4.0000000000000001E-002  -2.8016422829076361E-003   2.6712064859973764E-004  -4.0560336279323131E-004   4.0514476219809072        7.4075607169976794E-004   4.3887344975661561E-006
   4.0200000000000000E-002  -1.7543267263349543E-003   2.9028008348005058E-004  -4.0941848601650345E-004   4.0832204867208102        7.4269515095849996E-004   4.3681662422391760E-006
   4.0400000000000005E-002  -2.5827848085943525E-004   3.0798950692228436E-004  -4.1322787047502323E-004   4.1142015418744524        7.4649849440641257E-004   4.3537339515485220E-006
   4.0600000000000004E-002   1.6579179884326539E-003   3.1990589753921981E-004  -4.1703279109127524E-004   4.1346991664228154        7.5232471354539526E-004   4.3462756942313284E-006
   4.0800000000000003E-002   3.9593758176274963E-003   3.2578100935550414E-004  -4.2083485018885142E-004   4.1372065234732762        7.6019036420303416E-004   4.3465026296332434E-006
   4.1000000000000002E-002   6.6062406435357943E-003   3.2546609147474965E-004  -4.2463594723894611E-004   4.1179868904484955        7.6997821568257807E-004   4.3549949026137111E-006
   4.1200000000000001E-002   9.5547538929489327E-003   3.1891508627658751E-004  -4.2843824486234915E-004   4.0776537747537684        7.8145409177515009E-004   4.3721996037882097E-006
   4.1399999999999999E-002   1.2757967553201717E-002   3.0618626465639469E-004  -4.3224413199054130E-004   4.0206967452546669        7.9428928517552447E-004   4.3984294102757099E-006
   4.1600000000000005E-002   1.6166139755866889E-002   2.8744224906097102E-004  -4.3605618479134465E-004   3.9541901982165761        8.0808577844489378E-004   4.4338610650248415E-006
   4.1800000000000004E-002   1.9726924713089577E-002   2.6294837294424324E-004  -4.3987712569077542E-004   3.8860956498531407        8.2240216705371609E-004   4.4785335176461039E-006
   4.2000000000000003E-002   2.3385514590380740E-002   2.3306933496741906E-004  -4.4370978064371924E-004   3.8236030021663878        8.3677899784339877E-004   4.5323461489350870E-006
   4.2200000000000001E-002   2.7084890168143642E-002   1.9826413038469758E-004  -4.4755703475872906E-004   3.7718744009576155        8.5076295287776912E-004   4.5950578962334550E-006
   4.2400000000000000E-002   3.0766298794848143E-002   1.5907927940331332E-004  -4.5142178646607919E-004   3.7334003749173421        8.6392974842263652E-004   4.6662882240609069E-006
   4.2599999999999999E-002   3.4370016963085719E-002   1.1614041873302254E-004  -4.5530690060131812E-004   3.7080009660332580        8.7590571513008434E-004   4.7455207571312498E-006
   4.2800000000000005E-002   3.7836388483363799E-002   7.0142372287984356E-005  -4.5921516100788125E-004   3.6933496892935516        8.8638781879425124E-004   4.8321100824139101E-006
   4.3000000000000003E-002   4.1107073596113555E-002   2.1837864218592923E-005  -4.6314922348660850E-004   3.6858007143146332        8.9516149283608651E-004   4.9252918343913037E-006
   4.3200000000000002E-002   4.4126409958995236E-002  -2.7974922532407891E-005  -4.6711157009082343E-004   3.6812772152424946        9.0211524499881387E-004   5.0241958027914277E-006
   4.3400000000000001E-002   4.6842776461973275E-002  -7.8465708831017931E-005  -4.7110446585440743E-004   3.6760252008873842        9.0725072480229779E-004   5.1278615181513640E-006
   4.3600000000000000E-002   4.9209861547085822E-002  -1.2878615015674883E-004  -4.7512991903878005E-004   3.6671247378370015        9.1068690044962119E-004   5.2352556115532359E-006
   4.3799999999999999E-002   5.1187761085385669E-002  -1.7808427246961221E-004  -4.7918964590194660E-004   3.6527424703173952        9.1265723018620461E-004   5.3452902065043087E-006
   4.4000000000000004E-002   5.2743858003167075E-002  -2.2551904737018460E-004  -4.8328504084838188E-004   3.6321755648368184        9.1349919215742324E-004   5.4568416528996302E-006
   4.4200000000000003E-002   5.3853460000472787E-002  -2.7027484377962959E-004  -4.8741715263524659E-004   3.6057650412515847        9.1363617973777046E-004   5.5687690156314536E-006
   4.4400000000000002E-002   5.4500189598746633E-002  -3.1157550053342934E-004  -4.9158666710842635E-004   3.5747511938967547        9.1355247710721657E-004   5.6799318489192729E-006
   4.4600000000000001E-002   5.4676132263419032E-002  -3.4869777482802935E-004  -4.9579389673613914E-004   3.5411204110366974        9.1376270676416058E-004   5.7892068996922946E-006
   4.4800000000000000E-002   5.4381755180706752E-002  -3.8098393514259476E-004  -5.0003877700793560E-004   3.5074655929087908        9.1477770791698835E-004   5.8955034808502030E-006
   4.5000000000000005E-002   5.3625613647296205E-002  -4.0785328414382150E-004  -5.0432086957847243E-004   3.4768595405746812        9.1706920537288272E-004   5.9977773397756599E-006
   4.5200000000000004E-002   5.2423865902552678E-002  -4.2881241729312457E-004  -5.0863937186212645E-004   3.4527239119966322        9.2103582792107724E-004   6.0950429266597999E-006
   4.5400000000000003E-002   5.0799622026509991E-002  -4.4346404640315424E-004  -5.1299313262939835E-004   3.4386652351773739        9.2697302039548987E-004   6.1863840503405718E-006
   4.5600000000000002E-002   4.8782159127671990E-002  -4.5151424396202428E-004  -5.1738067302314222E-004   3.4382456433774458        9.3504917330264120E-004   6.2709630041344095E-006
   4.5800000000000000E-002   4.6406043610270092E-002  -4.5277799303457185E-004  -5.2180021230729577E-004   3.4546641394187665        9.4528989637068198E-004   6.3480283533504885E-006
   4.5999999999999999E-002   4.3710210855617347E-002  -4.4718295794660980E-004  -5.2624969759006005E-004   3.4903486915641113        9.5757182919327583E-004   6.4169216942011276E-006
   4.6200000000000005E-002   4.0737060700042800E-002  -4.3477142141636131E-004  -5.3072683673522812E-004   3.5464982180494009        9.7162675795567529E-004   6.4770838039811767E-006
   4.6400000000000004E-002   3.7531629944378732E-002  -4.1570036285246630E-004  -5.3522913369621374E-004   3.6226539510701863        9.8705612967696127E-004   6.5280606773530761E-006
   4.6600000000000003E-002   3.4140897097574771E-002  -3.9023967895909892E-004  -5.3975392557953329E-004   3.7164022423024079        1.0033553516164073E-003   6.5695099508648006E-006
   4.6800000000000001E-002   3.0613257804028998E-002  -3.5876857096880552E-004  -5.4429842086289870E-004   3.8233003416115978        1.0199465568479840E-003   6.6012081300732100E-006
   4.7000000000000000E-002   2.6998183359678688E-002  -3.2177014302037818E-004  -5.4885973834356192E-004   3.9370738669290968        1.0362178404641298E-003   6.6230588398359525E-006
   4.7199999999999999E-002   2.3346043975562222E-002  -2.7982427447409663E-004  -5.5343494655323401E-004   4.0500789098903827        1.0515663766226442E-003   6.6351020304824413E-006
   4.7400000000000005E-002   1.9708048917458188E-002  -2.3359884681346449E-004  -5.5802110352098130E-004   4.1539798920690574        1.0654423819885625E-003   6.6375237239270616E-006
   4.7600000000000003E-002   1.6136232036231414E-002  -1.8383942468657485E-004  -5.6261529687018027E-004   4.2405822620950850        1.0773906590753402E-003   6.6306655195920335E-006
   4.7800000000000002E-002   1.2683395435890627E-002  -1.3135751168291286E-004  -5.6721468428005376E-004   4.3027678744446742        1.0870864684133848E-003   6.6150327467671147E-006
   4.8000000000000001E-002   9.4029159703805220E-003  -7.7017525308728209E-005  -5.7181653431325602E-004   4.3354794979333127        1.0943627368586990E-003   6.5912998904238749E-006
   4.8200000000000000E-002   6.3483194003483680E-003  -2.1722662781556105E-005  -5.7641826750152417E-004   4.3366594105262708        1.0992260799755963E-003   6.5603117738740905E-006
   4.8400000000000006E-002   3.5725390686567856E-003   3.3600139956767831E-005  -5.8101749739163219E-004   4.3079665994850878        1.1018597742098245E-003   6.5230790030865808E-006
   4.8600000000000004E-002   1.1268065312434467E-003   8.8015919349520045E-005  -5.8561207099370571E-004   4.2550234371375515        1.1026126667177596E-003   6.4807664191356025E-006
   4.8800000000000003E-002  -9.4082389456115717E-004   1.4059779245920227E-004  -5.9020010776874936E-004   4.1869460166066386        1.1019740904583430E-003   6.4346738107617859E-006
   4.9000000000000002E-002  -2.5872384271423358E-003   1.9044315439765855E-004  -5.9478003598761495E-004   4.1150418949008252        1.1005361707673454E-003   6.3862089073681639E-006
   4.9200000000000001E-002  -3.7761527183445337E-003   2.3668962924057999E-004  -5.9935062505316755E-004   4.0508030467886282        1.0989463893581425E-003   6.3368536256351249E-006
